1.482639E+1,-9.453962E-1
1.486111E+1,-9.356931E-1
1.489583E+1,-9.259900E-1
1.493056E+1,-9.162866E-1
1.496528E+1,-9.065835E-1
1.500000E+1,-8.968804E-1
1.503472E+1,-8.871773E-1
1.506944E+1,-8.774741E-1
1.510417E+1,-8.677707E-1
1.513889E+1,-8.580676E-1
1.517361E+1,-8.483645E-1
1.520833E+1,-8.386614E-1
1.524306E+1,-8.289580E-1
1.527778E+1,-8.192549E-1
1.531250E+1,-8.095518E-1
1.534722E+1,-7.998487E-1
1.538194E+1,-7.901456E-1
1.541667E+1,-7.804422E-1
1.545139E+1,-7.707391E-1
1.548611E+1,-7.610360E-1
1.552083E+1,-7.513328E-1
1.555556E+1,-7.416295E-1
1.559028E+1,-7.319263E-1
1.562500E+1,-7.222232E-1
1.565972E+1,-7.125201E-1
1.569444E+1,-7.028170E-1
1.572917E+1,-6.931136E-1
1.576389E+1,-6.834105E-1
1.579861E+1,-6.737074E-1
1.583333E+1,-6.640043E-1
1.586806E+1,-6.543009E-1
1.590278E+1,-6.445978E-1
1.593750E+1,-6.348947E-1
1.597222E+1,-6.251916E-1
1.600694E+1,-6.154884E-1
1.604167E+1,-6.057850E-1
1.607639E+1,-5.960819E-1
1.611111E+1,-5.863788E-1
1.614583E+1,-5.766757E-1
1.618056E+1,-5.669723E-1
1.621528E+1,-5.572692E-1
1.625000E+1,-5.475661E-1
1.628472E+1,-5.378630E-1
1.631944E+1,-5.281599E-1
1.635417E+1,-5.184565E-1
1.638889E+1,-5.087534E-1
1.642361E+1,-4.990503E-1
1.645833E+1,-4.893471E-1
1.649306E+1,-4.796438E-1
1.652778E+1,-4.699406E-1
1.656250E+1,-4.602375E-1
1.659722E+1,-4.505344E-1
1.663194E+1,-4.408313E-1
1.666667E+1,-4.311279E-1
1.670139E+1,-4.214248E-1
1.673611E+1,-4.117217E-1
1.677083E+1,-4.020186E-1
1.680556E+1,-3.923152E-1
1.684028E+1,-3.826121E-1
1.687500E+1,-3.729090E-1
1.690972E+1,-3.632059E-1
1.694444E+1,-3.535027E-1
1.697917E+1,-3.437993E-1
1.701389E+1,-3.340962E-1
1.704861E+1,-3.243931E-1
1.708333E+1,-3.146900E-1
1.711806E+1,-3.049866E-1
1.715278E+1,-2.952835E-1
1.718750E+1,-2.855804E-1
1.722222E+1,-2.758773E-1
1.725694E+1,-2.661742E-1
1.729167E+1,-2.564708E-1
1.732639E+1,-2.467677E-1
1.736111E+1,-2.370646E-1
1.739583E+1,-2.273614E-1
1.743056E+1,-2.176581E-1
1.746528E+1,-2.079549E-1
1.750000E+1,-1.982518E-1
1.753472E+1,-1.885487E-1
1.756944E+1,-1.788456E-1
1.760417E+1,-1.691422E-1
1.763889E+1,-1.594391E-1
1.767361E+1,-1.497360E-1
1.770833E+1,-1.400329E-1
1.774306E+1,-1.303295E-1
1.777778E+1,-1.206264E-1
1.781250E+1,-1.109233E-1
1.784722E+1,-1.012202E-1
1.788194E+1,-9.151704E-2
1.791667E+1,-8.181365E-2
1.795139E+1,-7.211054E-2
1.798611E+1,-6.240743E-2
1.802083E+1,-5.270431E-2
1.805556E+1,-4.300092E-2
1.809028E+1,-3.329781E-2
1.812500E+1,-2.359470E-2
1.815972E+1,-1.389159E-2
1.819444E+1,-4.188475E-3
1.822917E+1,5.514916E-3
1.826389E+1,1.521803E-2
1.829861E+1,2.492114E-2
1.833333E+1,3.462425E-2
1.836806E+1,4.432764E-2
1.840278E+1,5.403076E-2
1.843750E+1,6.373387E-2
1.847222E+1,7.343698E-2
1.850694E+1,8.314009E-2
1.854167E+1,9.284348E-2
1.857639E+1,1.025466E-1
1.861111E+1,1.122497E-1
1.864583E+1,1.219528E-1
1.868056E+1,1.316562E-1
1.871528E+1,1.413593E-1
1.875000E+1,1.510624E-1
1.878472E+1,1.607655E-1
1.881944E+1,1.704687E-1
1.885417E+1,1.801720E-1
1.888889E+1,1.898752E-1
1.892361E+1,1.995783E-1
1.895833E+1,2.092814E-1
1.899306E+1,2.189848E-1
1.902778E+1,2.286879E-1
1.906250E+1,2.383910E-1
1.909722E+1,2.480941E-1
1.913194E+1,2.577972E-1
1.916667E+1,2.675006E-1
1.920139E+1,2.772037E-1
1.923611E+1,2.869068E-1
1.927083E+1,2.966100E-1
1.930556E+1,3.063133E-1
1.934028E+1,3.160165E-1
1.937500E+1,3.257196E-1
1.940972E+1,3.354227E-1
1.944444E+1,3.451258E-1
1.947917E+1,3.548292E-1
1.951389E+1,3.645323E-1
1.954861E+1,3.742354E-1
1.958333E+1,3.839385E-1
1.961806E+1,3.936419E-1
1.965278E+1,4.033450E-1
1.968750E+1,4.130481E-1
1.972222E+1,4.227512E-1
1.975694E+1,4.324544E-1
1.979167E+1,4.421577E-1
1.982639E+1,4.518609E-1
1.986111E+1,4.615640E-1
1.989583E+1,4.712671E-1
1.993056E+1,4.809705E-1
1.996528E+1,4.906736E-1
2.000000E+1,5.003767E-1
2.003472E+1,5.100798E-1
2.006944E+1,5.197829E-1
2.010417E+1,5.294863E-1
2.013889E+1,5.391894E-1
2.017361E+1,5.488925E-1
2.020833E+1,5.585957E-1
2.024306E+1,5.682990E-1
2.027778E+1,5.780022E-1
2.031250E+1,5.877053E-1
2.034722E+1,5.974084E-1
2.038194E+1,6.071115E-1
2.041667E+1,6.168149E-1
2.045139E+1,6.265180E-1
2.048611E+1,6.362211E-1
2.052083E+1,6.459242E-1
2.055556E+1,6.556276E-1
2.059028E+1,6.653307E-1
2.062500E+1,6.750338E-1
2.065972E+1,6.847369E-1
2.069444E+1,6.944401E-1
2.072917E+1,7.041434E-1
2.076389E+1,7.138466E-1
2.079861E+1,7.235497E-1
2.083333E+1,7.332528E-1
2.086806E+1,7.429562E-1
2.090278E+1,7.526593E-1
2.093750E+1,7.623624E-1
2.097222E+1,7.720655E-1
2.100694E+1,7.817686E-1
2.104167E+1,7.914720E-1
2.107639E+1,8.011751E-1
2.111111E+1,8.108782E-1
2.114583E+1,8.205813E-1
2.118056E+1,8.302847E-1
2.121528E+1,8.399879E-1
2.125000E+1,8.496910E-1
2.128472E+1,8.593941E-1
2.131944E+1,8.690972E-1
2.135417E+1,8.788006E-1
2.138889E+1,8.885037E-1
2.142361E+1,8.982068E-1
2.145833E+1,9.079099E-1
2.149306E+1,9.176133E-1
2.152778E+1,9.273164E-1
2.156250E+1,9.370195E-1
2.159722E+1,9.467226E-1
2.163194E+1,9.564258E-1
2.166667E+1,9.661291E-1
2.170139E+1,9.758323E-1
2.173611E+1,9.855354E-1
2.177083E+1,9.952385E-1
2.180556E+1,1.004942E+0
2.184028E+1,1.014645E+0
2.187500E+1,1.024348E+0
2.190972E+1,1.034051E+0
2.194444E+1,1.043754E+0
2.197917E+1,1.053458E+0
2.201389E+1,1.063161E+0
2.204861E+1,1.072864E+0
2.208333E+1,1.082567E+0
2.211806E+1,1.092270E+0
2.215278E+1,1.101974E+0
2.218750E+1,1.111677E+0
2.222222E+1,1.121380E+0
2.225694E+1,1.131083E+0
2.229167E+1,1.140786E+0
2.232639E+1,1.150489E+0
2.236111E+1,1.160193E+0
2.239583E+1,1.169896E+0
2.243056E+1,1.179599E+0
2.246528E+1,1.189302E+0
2.250000E+1,1.199005E+0
2.253472E+1,1.208708E+0
2.256944E+1,1.218411E+0
2.260417E+1,1.228115E+0
2.263889E+1,1.237818E+0
2.267361E+1,1.247521E+0
2.270833E+1,1.257224E+0
2.274306E+1,1.266928E+0
2.277778E+1,1.276631E+0
2.281250E+1,1.286334E+0
2.284722E+1,1.296037E+0
2.288194E+1,1.305740E+0
2.291667E+1,1.315443E+0
2.295139E+1,1.325147E+0
2.298611E+1,1.334850E+0
2.302083E+1,1.344553E+0
2.305556E+1,1.354256E+0
2.309028E+1,1.363959E+0
2.312500E+1,1.373662E+0
2.315972E+1,1.383365E+0
2.319444E+1,1.393069E+0
2.322917E+1,1.402772E+0
2.326389E+1,1.412475E+0
2.329861E+1,1.422178E+0
2.333333E+1,1.431881E+0
2.336806E+1,1.441585E+0
2.340278E+1,1.451288E+0
2.343750E+1,1.460991E+0
2.347222E+1,1.470694E+0
2.350694E+1,1.480397E+0
2.354167E+1,1.490101E+0
2.357639E+1,1.499804E+0
2.361111E+1,1.509507E+0
2.364583E+1,1.519210E+0
2.368056E+1,1.528913E+0
2.371528E+1,1.538616E+0
2.375000E+1,1.548319E+0
2.378472E+1,1.558023E+0
2.381944E+1,1.567726E+0
2.385417E+1,1.577429E+0
2.388889E+1,1.587132E+0
2.392361E+1,1.596835E+0
2.395833E+1,1.606538E+0
2.399306E+1,1.616242E+0
2.402778E+1,1.625945E+0
2.406250E+1,1.635648E+0
2.409722E+1,1.645351E+0
2.413194E+1,1.655054E+0
2.416667E+1,1.664758E+0
2.420139E+1,1.674461E+0
2.423611E+1,1.684164E+0
2.427083E+1,1.693867E+0
2.430556E+1,1.703570E+0
2.434028E+1,1.713274E+0
2.437500E+1,1.722977E+0
2.440972E+1,1.732680E+0
2.444444E+1,1.742383E+0
2.447917E+1,1.752086E+0
2.451389E+1,1.761789E+0
2.454861E+1,1.771492E+0
2.458333E+1,1.781196E+0
2.461806E+1,1.790899E+0
2.465278E+1,1.800602E+0
2.468750E+1,1.810305E+0
2.472222E+1,1.820008E+0
2.475694E+1,1.829711E+0
2.479167E+1,1.839415E+0
2.482639E+1,1.849118E+0
2.486111E+1,1.858821E+0
2.489583E+1,1.868524E+0
2.493056E+1,1.878228E+0
2.496528E+1,1.887931E+0
2.500000E+1,1.897634E+0
2.503472E+1,1.907337E+0
2.506944E+1,1.917040E+0
2.510417E+1,1.926743E+0
2.513889E+1,1.936446E+0
2.517361E+1,1.946150E+0
2.520833E+1,1.955853E+0
2.524306E+1,1.965556E+0
2.527778E+1,1.975259E+0
2.531250E+1,1.984962E+0
2.534722E+1,1.994665E+0
2.538194E+1,2.004369E+0
2.541667E+1,2.014072E+0
2.545139E+1,2.023775E+0
2.548611E+1,2.033478E+0
2.552083E+1,2.043181E+0
2.555556E+1,2.052885E+0
2.559028E+1,2.062588E+0
2.562500E+1,2.072291E+0
2.565972E+1,2.081994E+0
2.569444E+1,2.091697E+0
2.572917E+1,2.101401E+0
2.576389E+1,2.111104E+0
2.579861E+1,2.120807E+0
2.583333E+1,2.130510E+0
2.586806E+1,2.140213E+0
2.590278E+1,2.149916E+0
2.593750E+1,2.159619E+0
2.597222E+1,2.169323E+0
2.600694E+1,2.179026E+0
2.604167E+1,2.188729E+0
2.607639E+1,2.198432E+0
2.611111E+1,2.208135E+0
2.614583E+1,2.217838E+0
2.618056E+1,2.227542E+0
2.621528E+1,2.237245E+0
2.625000E+1,2.246948E+0
2.628472E+1,2.256651E+0
2.631944E+1,2.266354E+0
2.635417E+1,2.276058E+0
2.638889E+1,2.285761E+0
2.642361E+1,2.295464E+0
2.645833E+1,2.305167E+0
2.649306E+1,2.314870E+0
2.652778E+1,2.324573E+0
2.656250E+1,2.334277E+0
2.659722E+1,2.343980E+0
2.663194E+1,2.353683E+0
2.666667E+1,2.363386E+0
2.670139E+1,2.373089E+0
2.673611E+1,2.382792E+0
2.677083E+1,2.392496E+0
2.680556E+1,2.402199E+0
2.684028E+1,2.411902E+0
2.687500E+1,2.421605E+0
2.690972E+1,2.431308E+0
2.694444E+1,2.441011E+0
2.697917E+1,2.450715E+0
2.701389E+1,2.460418E+0
2.704861E+1,2.470121E+0
2.708333E+1,2.479824E+0
2.711806E+1,2.489528E+0
2.715278E+1,2.499231E+0
2.718750E+1,2.508934E+0
2.722222E+1,2.518637E+0
2.725694E+1,2.528340E+0
2.729167E+1,2.538043E+0
2.732639E+1,2.547746E+0
2.736111E+1,2.557450E+0
2.739583E+1,2.567153E+0
2.743056E+1,2.576856E+0
2.746528E+1,2.586559E+0
2.750000E+1,2.596262E+0
2.753472E+1,2.605965E+0
2.756944E+1,2.615669E+0
2.760417E+1,2.625372E+0
2.763889E+1,2.635075E+0
2.767361E+1,2.644778E+0
2.770833E+1,2.654481E+0
2.774306E+1,2.664185E+0
2.777778E+1,2.673888E+0
2.781250E+1,2.683591E+0
2.784722E+1,2.693294E+0
2.788194E+1,2.702997E+0
2.791667E+1,2.712700E+0
2.795139E+1,2.722404E+0
2.798611E+1,2.732107E+0
2.802083E+1,2.738814E+0
2.805556E+1,2.743525E+0
2.809028E+1,2.748236E+0
2.812500E+1,2.752947E+0
2.815972E+1,2.757657E+0
2.819444E+1,2.762368E+0
2.822917E+1,2.767079E+0
2.826389E+1,2.771790E+0
