1.458333E+1,1.030462E+5
1.461806E+1,1.030728E+5
1.465278E+1,1.030994E+5
1.468750E+1,1.031259E+5
1.472222E+1,1.031525E+5
1.475694E+1,1.031791E+5
1.479167E+1,1.032057E+5
1.482639E+1,1.032322E+5
1.486111E+1,1.032588E+5
1.489583E+1,1.032854E+5
1.493056E+1,1.033120E+5
1.496528E+1,1.033385E+5
1.500000E+1,1.033651E+5
1.503472E+1,1.033917E+5
1.506944E+1,1.034182E+5
1.510417E+1,1.034448E+5
1.513889E+1,1.034714E+5
1.517361E+1,1.034980E+5
1.520833E+1,1.035245E+5
1.524306E+1,1.035511E+5
1.527778E+1,1.035777E+5
1.531250E+1,1.036043E+5
1.534722E+1,1.036308E+5
1.538194E+1,1.036574E+5
1.541667E+1,1.036840E+5
1.545139E+1,1.037106E+5
1.548611E+1,1.037371E+5
1.552083E+1,1.037637E+5
1.555556E+1,1.037903E+5
1.559028E+1,1.038168E+5
1.562500E+1,1.038434E+5
1.565972E+1,1.038700E+5
1.569444E+1,1.038966E+5
1.572917E+1,1.039231E+5
1.576389E+1,1.039497E+5
1.579861E+1,1.039763E+5
1.583333E+1,1.040029E+5
1.586806E+1,1.040294E+5
1.590278E+1,1.040560E+5
1.593750E+1,1.040826E+5
1.597222E+1,1.041091E+5
1.600694E+1,1.041357E+5
1.604167E+1,1.041623E+5
1.607639E+1,1.041889E+5
1.611111E+1,1.042154E+5
1.614583E+1,1.042420E+5
1.618056E+1,1.042686E+5
1.621528E+1,1.042952E+5
1.625000E+1,1.043217E+5
1.628472E+1,1.043483E+5
1.631944E+1,1.043749E+5
1.635417E+1,1.044015E+5
1.638889E+1,1.044280E+5
1.642361E+1,1.044546E+5
1.645833E+1,1.044812E+5
1.649306E+1,1.045077E+5
1.652778E+1,1.045343E+5
1.656250E+1,1.045609E+5
1.659722E+1,1.045875E+5
1.663194E+1,1.046140E+5
1.666667E+1,1.046406E+5
1.670139E+1,1.046672E+5
1.673611E+1,1.046938E+5
1.677083E+1,1.047203E+5
1.680556E+1,1.047469E+5
1.684028E+1,1.047735E+5
1.687500E+1,1.048000E+5
1.690972E+1,1.048266E+5
1.694444E+1,1.048532E+5
1.697917E+1,1.048798E+5
1.701389E+1,1.049063E+5
1.704861E+1,1.049329E+5
1.708333E+1,1.049595E+5
1.711806E+1,1.049861E+5
1.715278E+1,1.050126E+5
1.718750E+1,1.050392E+5
1.722222E+1,1.050658E+5
1.725694E+1,1.050923E+5
1.729167E+1,1.051189E+5
1.732639E+1,1.051455E+5
1.736111E+1,1.051721E+5
1.739583E+1,1.051986E+5
1.743056E+1,1.052252E+5
1.746528E+1,1.052518E+5
1.750000E+1,1.052784E+5
1.753472E+1,1.053049E+5
1.756944E+1,1.053315E+5
1.760417E+1,1.053581E+5
1.763889E+1,1.053847E+5
1.767361E+1,1.054112E+5
1.770833E+1,1.054378E+5
1.774306E+1,1.054644E+5
1.777778E+1,1.054909E+5
1.781250E+1,1.055175E+5
1.784722E+1,1.055441E+5
1.788194E+1,1.055707E+5
1.791667E+1,1.055972E+5
1.795139E+1,1.056238E+5
1.798611E+1,1.056504E+5
1.802083E+1,1.056770E+5
1.805556E+1,1.057035E+5
1.809028E+1,1.057301E+5
1.812500E+1,1.057567E+5
1.815972E+1,1.057832E+5
1.819444E+1,1.058098E+5
1.822917E+1,1.058364E+5
1.826389E+1,1.058630E+5
1.829861E+1,1.058895E+5
1.833333E+1,1.059161E+5
1.836806E+1,1.059427E+5
1.840278E+1,1.059693E+5
1.843750E+1,1.059958E+5
1.847222E+1,1.060224E+5
1.850694E+1,1.060490E+5
1.854167E+1,1.060756E+5
1.857639E+1,1.061021E+5
1.861111E+1,1.061287E+5
1.864583E+1,1.061553E+5
1.868056E+1,1.061818E+5
1.871528E+1,1.062084E+5
1.875000E+1,1.062350E+5
1.878472E+1,1.062616E+5
1.881944E+1,1.062881E+5
1.885417E+1,1.063147E+5
1.888889E+1,1.063413E+5
1.892361E+1,1.063679E+5
1.895833E+1,1.063944E+5
1.899306E+1,1.064210E+5
1.902778E+1,1.064476E+5
1.906250E+1,1.064741E+5
1.909722E+1,1.065007E+5
1.913194E+1,1.065273E+5
1.916667E+1,1.065539E+5
1.920139E+1,1.065804E+5
1.923611E+1,1.066070E+5
1.927083E+1,1.066336E+5
1.930556E+1,1.066602E+5
1.934028E+1,1.066867E+5
1.937500E+1,1.067133E+5
1.940972E+1,1.067399E+5
1.944444E+1,1.067664E+5
1.947917E+1,1.067930E+5
1.951389E+1,1.068196E+5
1.954861E+1,1.068462E+5
1.958333E+1,1.068727E+5
